open_time,close_time,open,high,low,close,volume
2026-06-22 20:00:00+00:00,2026-06-22 23:59:59.999000+00:00,0.07918,0.07941,0.07854,0.07875,8179185.0
2026-06-23 00:00:00+00:00,2026-06-23 03:59:59.999000+00:00,0.07874,0.07913,0.07829,0.07908,9984519.0
2026-06-23 04:00:00+00:00,2026-06-23 07:59:59.999000+00:00,0.07909,0.07912,0.07721,0.07781,13367361.0
2026-06-23 08:00:00+00:00,2026-06-23 11:59:59.999000+00:00,0.07782,0.0779,0.07663,0.0777,14638754.0
2026-06-23 12:00:00+00:00,2026-06-23 15:59:59.999000+00:00,0.07769,0.07822,0.07724,0.07773,12817139.0
2026-06-23 16:00:00+00:00,2026-06-23 19:59:59.999000+00:00,0.07774,0.07812,0.07708,0.07723,6845266.0
2026-06-23 20:00:00+00:00,2026-06-23 23:59:59.999000+00:00,0.07723,0.07803,0.07722,0.07757,4569292.0
2026-06-24 00:00:00+00:00,2026-06-24 03:59:59.999000+00:00,0.07756,0.07826,0.07718,0.07728,25130758.0
2026-06-24 04:00:00+00:00,2026-06-24 07:59:59.999000+00:00,0.07727,0.07776,0.07677,0.07736,23345493.0
2026-06-24 08:00:00+00:00,2026-06-24 11:59:59.999000+00:00,0.07737,0.07742,0.07605,0.07696,11383828.0
2026-06-24 12:00:00+00:00,2026-06-24 15:59:59.999000+00:00,0.07695,0.077,0.07391,0.07403,24518415.0
2026-06-24 16:00:00+00:00,2026-06-24 19:59:59.999000+00:00,0.07403,0.07476,0.073,0.07448,29933762.0
2026-06-24 20:00:00+00:00,2026-06-24 23:59:59.999000+00:00,0.07448,0.07727,0.07439,0.07565,19084935.0
2026-06-25 00:00:00+00:00,2026-06-25 03:59:59.999000+00:00,0.07566,0.07592,0.07437,0.0744,11785249.0
2026-06-25 04:00:00+00:00,2026-06-25 07:59:59.999000+00:00,0.0744,0.07534,0.0741,0.07431,15625789.0
2026-06-25 08:00:00+00:00,2026-06-25 11:59:59.999000+00:00,0.07431,0.07433,0.07315,0.07342,11947410.0
2026-06-25 12:00:00+00:00,2026-06-25 15:59:59.999000+00:00,0.07343,0.07425,0.07066,0.07313,41476732.0
2026-06-25 16:00:00+00:00,2026-06-25 19:59:59.999000+00:00,0.07314,0.07392,0.07205,0.0729,18127020.0
2026-06-25 20:00:00+00:00,2026-06-25 23:59:59.999000+00:00,0.07291,0.074,0.07279,0.07346,7870969.0
2026-06-26 00:00:00+00:00,2026-06-26 03:59:59.999000+00:00,0.07347,0.07371,0.07129,0.07264,10428417.0
2026-06-26 04:00:00+00:00,2026-06-26 07:59:59.999000+00:00,0.07265,0.07422,0.07247,0.07422,7391778.0
2026-06-26 08:00:00+00:00,2026-06-26 11:59:59.999000+00:00,0.07421,0.07423,0.07258,0.07279,7766780.0
2026-06-26 12:00:00+00:00,2026-06-26 15:59:59.999000+00:00,0.07279,0.07371,0.07179,0.07318,15844749.0
2026-06-26 16:00:00+00:00,2026-06-26 19:59:59.999000+00:00,0.07319,0.07392,0.07162,0.07185,22791897.0
2026-06-26 20:00:00+00:00,2026-06-26 23:59:59.999000+00:00,0.07185,0.07232,0.07066,0.07094,21392998.0
2026-06-27 00:00:00+00:00,2026-06-27 03:59:59.999000+00:00,0.07096,0.07255,0.07096,0.07246,9872275.0
2026-06-27 04:00:00+00:00,2026-06-27 07:59:59.999000+00:00,0.07247,0.07292,0.07208,0.07252,15801071.0
2026-06-27 08:00:00+00:00,2026-06-27 11:59:59.999000+00:00,0.07253,0.07277,0.07201,0.07276,13565748.0
2026-06-27 12:00:00+00:00,2026-06-27 15:59:59.999000+00:00,0.07276,0.07349,0.07258,0.07328,8251127.0
2026-06-27 16:00:00+00:00,2026-06-27 19:59:59.999000+00:00,0.07328,0.07341,0.0719,0.07214,6498385.0
2026-06-27 20:00:00+00:00,2026-06-27 23:59:59.999000+00:00,0.07214,0.07254,0.07161,0.07193,7208888.0
2026-06-28 00:00:00+00:00,2026-06-28 03:59:59.999000+00:00,0.07193,0.07196,0.07137,0.07166,4136056.0
2026-06-28 04:00:00+00:00,2026-06-28 07:59:59.999000+00:00,0.07167,0.07199,0.07116,0.07133,5960216.0
2026-06-28 08:00:00+00:00,2026-06-28 11:59:59.999000+00:00,0.07133,0.07173,0.071,0.07158,7873952.0
2026-06-28 12:00:00+00:00,2026-06-28 15:59:59.999000+00:00,0.07158,0.07186,0.07111,0.07125,8834478.0
2026-06-28 16:00:00+00:00,2026-06-28 19:59:59.999000+00:00,0.07125,0.07129,0.07046,0.07094,12460486.0
2026-06-28 20:00:00+00:00,2026-06-28 23:59:59.999000+00:00,0.07094,0.07137,0.07018,0.07103,7481177.0
2026-06-29 00:00:00+00:00,2026-06-29 03:59:59.999000+00:00,0.07103,0.07211,0.07085,0.07187,13041973.0
2026-06-29 04:00:00+00:00,2026-06-29 07:59:59.999000+00:00,0.07188,0.07188,0.07061,0.07168,7429836.0
2026-06-29 08:00:00+00:00,2026-06-29 11:59:59.999000+00:00,0.07167,0.07179,0.07076,0.07097,7939601.0
2026-06-29 12:00:00+00:00,2026-06-29 15:59:59.999000+00:00,0.07098,0.07192,0.07065,0.07127,13664671.0
2026-06-29 16:00:00+00:00,2026-06-29 19:59:59.999000+00:00,0.07126,0.07243,0.07078,0.07198,11973957.0
2026-06-29 20:00:00+00:00,2026-06-29 23:59:59.999000+00:00,0.07198,0.07226,0.07148,0.07169,7190934.0
2026-06-30 00:00:00+00:00,2026-06-30 03:59:59.999000+00:00,0.07168,0.07181,0.07082,0.07091,5539216.0
2026-06-30 04:00:00+00:00,2026-06-30 07:59:59.999000+00:00,0.07091,0.07156,0.0708,0.07108,8680287.0
2026-06-30 08:00:00+00:00,2026-06-30 11:59:59.999000+00:00,0.07108,0.07114,0.07015,0.07031,8147737.0
2026-06-30 12:00:00+00:00,2026-06-30 15:59:59.999000+00:00,0.07031,0.07122,0.06965,0.06994,20538273.0
2026-06-30 16:00:00+00:00,2026-06-30 19:59:59.999000+00:00,0.06995,0.07033,0.0685,0.06968,34079370.0
2026-06-30 20:00:00+00:00,2026-06-30 23:59:59.999000+00:00,0.06967,0.06981,0.06906,0.06953,8882493.0
2026-07-01 00:00:00+00:00,2026-07-01 03:59:59.999000+00:00,0.06954,0.07043,0.0685,0.07034,12698909.0
2026-07-01 04:00:00+00:00,2026-07-01 07:59:59.999000+00:00,0.07033,0.07084,0.06854,0.06878,10649205.0
2026-07-01 08:00:00+00:00,2026-07-01 11:59:59.999000+00:00,0.06877,0.0696,0.06866,0.06939,6599194.0
2026-07-01 12:00:00+00:00,2026-07-01 15:59:59.999000+00:00,0.0694,0.0723,0.06877,0.07227,20989495.0
2026-07-01 16:00:00+00:00,2026-07-01 19:59:59.999000+00:00,0.07228,0.07302,0.07142,0.072,15074872.0
2026-07-01 20:00:00+00:00,2026-07-01 23:59:59.999000+00:00,0.072,0.07283,0.07146,0.07192,12067641.0
2026-07-02 00:00:00+00:00,2026-07-02 03:59:59.999000+00:00,0.07192,0.07385,0.07165,0.07374,17821925.0
2026-07-02 04:00:00+00:00,2026-07-02 07:59:59.999000+00:00,0.07373,0.07379,0.0726,0.07298,8259097.0
2026-07-02 08:00:00+00:00,2026-07-02 11:59:59.999000+00:00,0.07298,0.07386,0.07275,0.07383,8701488.0
2026-07-02 12:00:00+00:00,2026-07-02 15:59:59.999000+00:00,0.07382,0.07494,0.07365,0.07419,16954950.0
2026-07-02 16:00:00+00:00,2026-07-02 19:59:59.999000+00:00,0.07419,0.07452,0.0724,0.07261,13888571.0
2026-07-02 20:00:00+00:00,2026-07-02 23:59:59.999000+00:00,0.07262,0.07271,0.07054,0.07088,29821026.0
2026-07-03 00:00:00+00:00,2026-07-03 03:59:59.999000+00:00,0.0709,0.07237,0.0705,0.07149,43815020.0
2026-07-03 04:00:00+00:00,2026-07-03 07:59:59.999000+00:00,0.07149,0.07182,0.07087,0.07121,25302402.0
2026-07-03 08:00:00+00:00,2026-07-03 11:59:59.999000+00:00,0.07121,0.07191,0.07099,0.0717,17876482.0
2026-07-03 12:00:00+00:00,2026-07-03 15:59:59.999000+00:00,0.0717,0.07244,0.07157,0.07192,25394393.0
2026-07-03 16:00:00+00:00,2026-07-03 19:59:59.999000+00:00,0.07193,0.0735,0.07133,0.07276,27666338.0
2026-07-03 20:00:00+00:00,2026-07-03 23:59:59.999000+00:00,0.07276,0.07443,0.07276,0.07338,21508946.0
2026-07-04 00:00:00+00:00,2026-07-04 03:59:59.999000+00:00,0.07338,0.07351,0.07251,0.07285,10316201.0
2026-07-04 04:00:00+00:00,2026-07-04 07:59:59.999000+00:00,0.07286,0.07337,0.072,0.07233,10151805.0
2026-07-04 08:00:00+00:00,2026-07-04 11:59:59.999000+00:00,0.07234,0.07437,0.07205,0.07338,21668567.0
2026-07-04 12:00:00+00:00,2026-07-04 15:59:59.999000+00:00,0.07338,0.07506,0.07329,0.07474,21684472.0
2026-07-04 16:00:00+00:00,2026-07-04 19:59:59.999000+00:00,0.07473,0.07584,0.0742,0.07464,15496201.0
2026-07-04 20:00:00+00:00,2026-07-04 23:59:59.999000+00:00,0.07463,0.07734,0.07447,0.07729,33603555.0
2026-07-05 00:00:00+00:00,2026-07-05 03:59:59.999000+00:00,0.07729,0.07764,0.07478,0.07525,22037417.0
2026-07-05 04:00:00+00:00,2026-07-05 07:59:59.999000+00:00,0.07526,0.07563,0.07435,0.07505,12110648.0
2026-07-05 08:00:00+00:00,2026-07-05 11:59:59.999000+00:00,0.07507,0.07582,0.07433,0.07489,8476030.0
2026-07-05 12:00:00+00:00,2026-07-05 15:59:59.999000+00:00,0.07488,0.07564,0.07461,0.07529,6862702.0
2026-07-05 16:00:00+00:00,2026-07-05 19:59:59.999000+00:00,0.07529,0.07561,0.07492,0.07538,7135157.0
2026-07-05 20:00:00+00:00,2026-07-05 23:59:59.999000+00:00,0.07538,0.07691,0.075,0.07632,10650706.0
2026-07-06 00:00:00+00:00,2026-07-06 03:59:59.999000+00:00,0.07631,0.07637,0.07543,0.07565,7505807.0
2026-07-06 04:00:00+00:00,2026-07-06 07:59:59.999000+00:00,0.07565,0.07572,0.07432,0.07479,8197907.0
2026-07-06 08:00:00+00:00,2026-07-06 11:59:59.999000+00:00,0.07478,0.07496,0.07425,0.07425,7022851.0
2026-07-06 12:00:00+00:00,2026-07-06 15:59:59.999000+00:00,0.07424,0.0746,0.07254,0.07452,27676983.0
2026-07-06 16:00:00+00:00,2026-07-06 19:59:59.999000+00:00,0.07452,0.07502,0.07409,0.0741,7905186.0
2026-07-06 20:00:00+00:00,2026-07-06 23:59:59.999000+00:00,0.07411,0.07467,0.07292,0.07336,17632530.0
2026-07-07 00:00:00+00:00,2026-07-07 03:59:59.999000+00:00,0.07337,0.07369,0.07215,0.07224,10474623.0
2026-07-07 04:00:00+00:00,2026-07-07 07:59:59.999000+00:00,0.07223,0.0724,0.0716,0.07173,13041483.0
2026-07-07 08:00:00+00:00,2026-07-07 11:59:59.999000+00:00,0.07172,0.07182,0.07091,0.0714,17154581.0
2026-07-07 12:00:00+00:00,2026-07-07 15:59:59.999000+00:00,0.07138,0.07257,0.07058,0.07257,21956542.0
2026-07-07 16:00:00+00:00,2026-07-07 19:59:59.999000+00:00,0.07258,0.07289,0.07136,0.0715,13147164.0
2026-07-07 20:00:00+00:00,2026-07-07 23:59:59.999000+00:00,0.07151,0.07173,0.07034,0.07091,10956498.0
2026-07-08 00:00:00+00:00,2026-07-08 03:59:59.999000+00:00,0.07092,0.07117,0.07,0.07035,12954285.0
2026-07-08 04:00:00+00:00,2026-07-08 07:59:59.999000+00:00,0.07036,0.07038,0.0696,0.07002,7859868.0
2026-07-08 08:00:00+00:00,2026-07-08 11:59:59.999000+00:00,0.07002,0.0702,0.06903,0.06962,13894060.0
2026-07-08 12:00:00+00:00,2026-07-08 15:59:59.999000+00:00,0.06962,0.07013,0.06896,0.06914,13930972.0
2026-07-08 16:00:00+00:00,2026-07-08 19:59:59.999000+00:00,0.06915,0.06997,0.0691,0.06948,11065973.0
2026-07-08 20:00:00+00:00,2026-07-08 23:59:59.999000+00:00,0.0695,0.06958,0.06884,0.06936,7179152.0
2026-07-09 00:00:00+00:00,2026-07-09 03:59:59.999000+00:00,0.06936,0.07051,0.06916,0.06952,11084273.0
2026-07-09 04:00:00+00:00,2026-07-09 07:59:59.999000+00:00,0.06953,0.07153,0.06947,0.07058,18876275.0
2026-07-09 08:00:00+00:00,2026-07-09 11:59:59.999000+00:00,0.07059,0.07107,0.0702,0.07059,8970986.0
2026-07-09 12:00:00+00:00,2026-07-09 15:59:59.999000+00:00,0.07057,0.07084,0.06976,0.06996,9493525.0
2026-07-09 16:00:00+00:00,2026-07-09 19:59:59.999000+00:00,0.06995,0.07055,0.06965,0.07005,9870174.0
2026-07-09 20:00:00+00:00,2026-07-09 23:59:59.999000+00:00,0.07006,0.07054,0.0698,0.06994,7177660.0
2026-07-10 00:00:00+00:00,2026-07-10 03:59:59.999000+00:00,0.06993,0.07122,0.0695,0.07048,11610719.0
2026-07-10 04:00:00+00:00,2026-07-10 07:59:59.999000+00:00,0.07049,0.07097,0.07041,0.07046,4620807.0
2026-07-10 08:00:00+00:00,2026-07-10 11:59:59.999000+00:00,0.07045,0.07137,0.07041,0.07122,7549917.0
2026-07-10 12:00:00+00:00,2026-07-10 15:59:59.999000+00:00,0.07121,0.07147,0.06985,0.07035,15714028.0
2026-07-10 16:00:00+00:00,2026-07-10 19:59:59.999000+00:00,0.07035,0.07061,0.06969,0.06997,10145643.0
2026-07-10 20:00:00+00:00,2026-07-10 23:59:59.999000+00:00,0.06996,0.07041,0.06976,0.07035,6569527.0
2026-07-11 00:00:00+00:00,2026-07-11 03:59:59.999000+00:00,0.07034,0.07121,0.06988,0.07005,29876939.0
2026-07-11 04:00:00+00:00,2026-07-11 07:59:59.999000+00:00,0.07004,0.07068,0.06982,0.07066,24265227.0
2026-07-11 08:00:00+00:00,2026-07-11 11:59:59.999000+00:00,0.07064,0.07071,0.06666,0.06871,63765234.0
2026-07-11 12:00:00+00:00,2026-07-11 15:59:59.999000+00:00,0.0687,0.07014,0.06825,0.06992,23721040.0
2026-07-11 16:00:00+00:00,2026-07-11 19:59:59.999000+00:00,0.06993,0.07018,0.06927,0.06994,9377284.0
2026-07-11 20:00:00+00:00,2026-07-11 23:59:59.999000+00:00,0.06995,0.07,0.0685,0.0685,8478806.0
2026-07-12 00:00:00+00:00,2026-07-12 03:59:59.999000+00:00,0.06849,0.06893,0.06742,0.06856,24786042.0
2026-07-12 04:00:00+00:00,2026-07-12 07:59:59.999000+00:00,0.06856,0.06857,0.06731,0.06766,8367892.0
2026-07-12 08:00:00+00:00,2026-07-12 11:59:59.999000+00:00,0.06766,0.06805,0.0675,0.06789,8684007.0
2026-07-12 12:00:00+00:00,2026-07-12 15:59:59.999000+00:00,0.06789,0.06817,0.06716,0.06775,9971383.0
2026-07-12 16:00:00+00:00,2026-07-12 19:59:59.999000+00:00,0.06776,0.06783,0.06734,0.06775,4455297.0
2026-07-12 20:00:00+00:00,2026-07-12 23:59:59.999000+00:00,0.06774,0.06841,0.06709,0.06762,7045222.0
2026-07-13 00:00:00+00:00,2026-07-13 03:59:59.999000+00:00,0.06762,0.06869,0.06672,0.06715,15567013.0
2026-07-13 04:00:00+00:00,2026-07-13 07:59:59.999000+00:00,0.06714,0.06778,0.06698,0.06769,6325675.0
2026-07-13 08:00:00+00:00,2026-07-13 11:59:59.999000+00:00,0.0677,0.06794,0.06681,0.06683,10938600.0
2026-07-13 12:00:00+00:00,2026-07-13 15:59:59.999000+00:00,0.06684,0.06732,0.0664,0.06674,16547145.0
2026-07-13 16:00:00+00:00,2026-07-13 19:59:59.999000+00:00,0.06675,0.06687,0.06601,0.06649,13009958.0
2026-07-13 20:00:00+00:00,2026-07-13 23:59:59.999000+00:00,0.0665,0.06669,0.06559,0.06661,8375746.0
2026-07-14 00:00:00+00:00,2026-07-14 03:59:59.999000+00:00,0.06662,0.0667,0.06565,0.06617,12548241.0
2026-07-14 04:00:00+00:00,2026-07-14 07:59:59.999000+00:00,0.06616,0.06672,0.06591,0.06604,9966658.0
2026-07-14 08:00:00+00:00,2026-07-14 11:59:59.999000+00:00,0.06604,0.06636,0.0658,0.06634,10445957.0
2026-07-14 12:00:00+00:00,2026-07-14 15:59:59.999000+00:00,0.06635,0.06771,0.06595,0.06699,43873257.0
2026-07-14 16:00:00+00:00,2026-07-14 19:59:59.999000+00:00,0.067,0.06721,0.06633,0.06662,13347917.0
2026-07-14 20:00:00+00:00,2026-07-14 23:59:59.999000+00:00,0.06662,0.06747,0.06635,0.06737,14003957.0
2026-07-15 00:00:00+00:00,2026-07-15 03:59:59.999000+00:00,0.06737,0.06749,0.0671,0.06749,6857451.0
2026-07-15 04:00:00+00:00,2026-07-15 07:59:59.999000+00:00,0.06749,0.06793,0.0671,0.06751,11689854.0
2026-07-15 08:00:00+00:00,2026-07-15 11:59:59.999000+00:00,0.06751,0.06761,0.06716,0.06751,10199747.0
2026-07-15 12:00:00+00:00,2026-07-15 15:59:59.999000+00:00,0.06752,0.0684,0.06743,0.06829,21996878.0
2026-07-15 16:00:00+00:00,2026-07-15 19:59:59.999000+00:00,0.0683,0.06833,0.06721,0.06746,9864096.0
2026-07-15 20:00:00+00:00,2026-07-15 23:59:59.999000+00:00,0.06746,0.06824,0.06738,0.06796,12553645.0
2026-07-16 00:00:00+00:00,2026-07-16 03:59:59.999000+00:00,0.06797,0.0683,0.0674,0.06753,7332199.0
2026-07-16 04:00:00+00:00,2026-07-16 07:59:59.999000+00:00,0.06754,0.06775,0.06696,0.06709,8923344.0
2026-07-16 08:00:00+00:00,2026-07-16 11:59:59.999000+00:00,0.06709,0.06766,0.06679,0.06757,8401301.0
2026-07-16 12:00:00+00:00,2026-07-16 15:59:59.999000+00:00,0.06758,0.06811,0.06691,0.06807,28232465.0
2026-07-16 16:00:00+00:00,2026-07-16 19:59:59.999000+00:00,0.06808,0.0682,0.06713,0.06734,13954348.0
2026-07-16 20:00:00+00:00,2026-07-16 23:59:59.999000+00:00,0.06734,0.06782,0.06632,0.06658,15717073.0
2026-07-17 00:00:00+00:00,2026-07-17 03:59:59.999000+00:00,0.06658,0.06694,0.06619,0.06643,8021710.0
2026-07-17 04:00:00+00:00,2026-07-17 07:59:59.999000+00:00,0.06642,0.06661,0.06581,0.06603,15130298.0
2026-07-17 08:00:00+00:00,2026-07-17 11:59:59.999000+00:00,0.06604,0.06652,0.06587,0.06604,11978378.0
2026-07-17 12:00:00+00:00,2026-07-17 15:59:59.999000+00:00,0.06604,0.06633,0.06534,0.06602,24909646.0
2026-07-17 16:00:00+00:00,2026-07-17 19:59:59.999000+00:00,0.06602,0.06647,0.06589,0.06613,15423405.0
2026-07-17 20:00:00+00:00,2026-07-17 23:59:59.999000+00:00,0.06613,0.06618,0.06586,0.0659,6229701.0
2026-07-18 00:00:00+00:00,2026-07-18 03:59:59.999000+00:00,0.06591,0.06634,0.06568,0.06633,8206963.0
2026-07-18 04:00:00+00:00,2026-07-18 07:59:59.999000+00:00,0.06634,0.06636,0.06596,0.06633,7034576.0
2026-07-18 08:00:00+00:00,2026-07-18 11:59:59.999000+00:00,0.06633,0.06645,0.06606,0.06623,4986390.0
2026-07-18 12:00:00+00:00,2026-07-18 15:59:59.999000+00:00,0.06622,0.0667,0.06616,0.06668,11054370.0
2026-07-18 16:00:00+00:00,2026-07-18 19:59:59.999000+00:00,0.06667,0.06693,0.06661,0.06677,10284919.0
2026-07-18 20:00:00+00:00,2026-07-18 23:59:59.999000+00:00,0.06677,0.06711,0.06676,0.06711,5286630.0
2026-07-19 00:00:00+00:00,2026-07-19 03:59:59.999000+00:00,0.06712,0.06743,0.06666,0.06678,10848225.0
2026-07-19 04:00:00+00:00,2026-07-19 07:59:59.999000+00:00,0.06678,0.06754,0.06666,0.06719,27204051.0
2026-07-19 08:00:00+00:00,2026-07-19 11:59:59.999000+00:00,0.06719,0.06731,0.0665,0.06672,14214015.0
2026-07-19 12:00:00+00:00,2026-07-19 15:59:59.999000+00:00,0.06672,0.06696,0.06654,0.06672,4601174.0
2026-07-19 16:00:00+00:00,2026-07-19 19:59:59.999000+00:00,0.06673,0.06678,0.06628,0.06644,4803125.0
2026-07-19 20:00:00+00:00,2026-07-19 23:59:59.999000+00:00,0.06643,0.0667,0.06633,0.06655,4051614.0
2026-07-20 00:00:00+00:00,2026-07-20 03:59:59.999000+00:00,0.06656,0.0669,0.06584,0.06617,9120210.0
2026-07-20 04:00:00+00:00,2026-07-20 07:59:59.999000+00:00,0.06617,0.06617,0.06543,0.06574,10343931.0
2026-07-20 08:00:00+00:00,2026-07-20 11:59:59.999000+00:00,0.06573,0.06667,0.06552,0.06664,13019552.0
2026-07-20 12:00:00+00:00,2026-07-20 15:59:59.999000+00:00,0.06665,0.0669,0.06578,0.06674,13068763.0
2026-07-20 16:00:00+00:00,2026-07-20 19:59:59.999000+00:00,0.06674,0.06711,0.06599,0.06611,15340084.0
2026-07-20 20:00:00+00:00,2026-07-20 23:59:59.999000+00:00,0.06611,0.06686,0.06605,0.06672,13010405.0
2026-07-21 00:00:00+00:00,2026-07-21 03:59:59.999000+00:00,0.06672,0.06719,0.06665,0.06718,11937509.0
2026-07-21 04:00:00+00:00,2026-07-21 07:59:59.999000+00:00,0.06717,0.06756,0.06674,0.06749,23820288.0
2026-07-21 08:00:00+00:00,2026-07-21 11:59:59.999000+00:00,0.06749,0.06856,0.06747,0.06841,22938263.0
2026-07-21 12:00:00+00:00,2026-07-21 15:59:59.999000+00:00,0.06842,0.06891,0.06816,0.06862,18938331.0
2026-07-21 16:00:00+00:00,2026-07-21 19:59:59.999000+00:00,0.06861,0.07101,0.06834,0.06982,36483200.0
2026-07-21 20:00:00+00:00,2026-07-21 23:59:59.999000+00:00,0.06983,0.07025,0.06912,0.06959,13489730.0
2026-07-22 00:00:00+00:00,2026-07-22 03:59:59.999000+00:00,0.06959,0.07076,0.06945,0.07026,11855826.0
2026-07-22 04:00:00+00:00,2026-07-22 07:59:59.999000+00:00,0.07026,0.07041,0.06952,0.0702,16321341.0
2026-07-22 08:00:00+00:00,2026-07-22 11:59:59.999000+00:00,0.07019,0.07195,0.07016,0.07141,19936854.0
2026-07-22 12:00:00+00:00,2026-07-22 15:59:59.999000+00:00,0.07141,0.07335,0.07074,0.07253,35331861.0
2026-07-22 16:00:00+00:00,2026-07-22 19:59:59.999000+00:00,0.07252,0.07419,0.07149,0.07176,36528996.0
2026-07-22 20:00:00+00:00,2026-07-22 23:59:59.999000+00:00,0.07175,0.07322,0.07153,0.07288,14341745.0
2026-07-23 00:00:00+00:00,2026-07-23 03:59:59.999000+00:00,0.07289,0.07365,0.07247,0.07266,23769864.0
2026-07-23 04:00:00+00:00,2026-07-23 07:59:59.999000+00:00,0.07265,0.07397,0.07259,0.07352,17508499.0
2026-07-23 08:00:00+00:00,2026-07-23 11:59:59.999000+00:00,0.07353,0.0745,0.07275,0.07285,21223942.0
2026-07-23 12:00:00+00:00,2026-07-23 15:59:59.999000+00:00,0.07283,0.07297,0.071,0.07194,25576762.0
2026-07-23 16:00:00+00:00,2026-07-23 19:59:59.999000+00:00,0.07195,0.07259,0.07162,0.07214,15663281.0
2026-07-23 20:00:00+00:00,2026-07-23 23:59:59.999000+00:00,0.07214,0.07267,0.07112,0.07112,9924311.0
2026-07-24 00:00:00+00:00,2026-07-24 03:59:59.999000+00:00,0.07112,0.07129,0.07058,0.07095,9752450.0
2026-07-24 04:00:00+00:00,2026-07-24 07:59:59.999000+00:00,0.07096,0.07153,0.07071,0.07114,7466451.0
2026-07-24 08:00:00+00:00,2026-07-24 11:59:59.999000+00:00,0.07114,0.07114,0.07032,0.07049,7080115.0
2026-07-24 12:00:00+00:00,2026-07-24 15:59:59.999000+00:00,0.07048,0.07118,0.07038,0.07081,11061707.0
2026-07-24 16:00:00+00:00,2026-07-24 19:59:59.999000+00:00,0.07081,0.07198,0.07046,0.07141,12077580.0
2026-07-24 20:00:00+00:00,2026-07-24 23:59:59.999000+00:00,0.07141,0.07282,0.07035,0.0708,21703577.0
2026-07-25 00:00:00+00:00,2026-07-25 03:59:59.999000+00:00,0.07081,0.0712,0.06995,0.07045,13425745.0
2026-07-25 04:00:00+00:00,2026-07-25 07:59:59.999000+00:00,0.07045,0.07055,0.07006,0.07009,3235539.0
2026-07-25 08:00:00+00:00,2026-07-25 11:59:59.999000+00:00,0.0701,0.07041,0.06977,0.0701,8903241.0
2026-07-25 12:00:00+00:00,2026-07-25 15:59:59.999000+00:00,0.07012,0.07026,0.06996,0.0702,4470950.0
2026-07-25 16:00:00+00:00,2026-07-25 19:59:59.999000+00:00,0.07021,0.07142,0.07009,0.07101,9609238.0
2026-07-25 20:00:00+00:00,2026-07-25 23:59:59.999000+00:00,0.07102,0.07122,0.07031,0.07099,7738906.0
2026-07-26 00:00:00+00:00,2026-07-26 03:59:59.999000+00:00,0.07098,0.07102,0.07005,0.07019,6329243.0
2026-07-26 04:00:00+00:00,2026-07-26 07:59:59.999000+00:00,0.07018,0.07046,0.06969,0.06994,7837498.0
2026-07-26 08:00:00+00:00,2026-07-26 11:59:59.999000+00:00,0.06996,0.07049,0.06991,0.07007,4885759.0
2026-07-26 12:00:00+00:00,2026-07-26 15:59:59.999000+00:00,0.07007,0.07027,0.06976,0.07013,5347236.0
2026-07-26 16:00:00+00:00,2026-07-26 19:59:59.999000+00:00,0.07014,0.07042,0.0699,0.06998,3021591.0
2026-07-26 20:00:00+00:00,2026-07-26 23:59:59.999000+00:00,0.06998,0.07048,0.06912,0.07026,10208862.0
2026-07-27 00:00:00+00:00,2026-07-27 03:59:59.999000+00:00,0.07026,0.07026,0.0693,0.07001,6695286.0
2026-07-27 04:00:00+00:00,2026-07-27 07:59:59.999000+00:00,0.07001,0.07004,0.06937,0.0694,5730044.0
2026-07-27 08:00:00+00:00,2026-07-27 11:59:59.999000+00:00,0.06941,0.06961,0.06898,0.06923,8572746.0
2026-07-27 12:00:00+00:00,2026-07-27 15:59:59.999000+00:00,0.06922,0.0698,0.06787,0.06804,18184834.0
2026-07-27 16:00:00+00:00,2026-07-27 19:59:59.999000+00:00,0.06805,0.06906,0.06795,0.06897,6634237.0
2026-07-27 20:00:00+00:00,2026-07-27 23:59:59.999000+00:00,0.06897,0.06908,0.06807,0.06814,6695041.0
2026-07-28 00:00:00+00:00,2026-07-28 03:59:59.999000+00:00,0.06814,0.06838,0.06731,0.06775,10521540.0
2026-07-28 04:00:00+00:00,2026-07-28 07:59:59.999000+00:00,0.06773,0.06881,0.0677,0.06793,26410458.0
2026-07-28 08:00:00+00:00,2026-07-28 11:59:59.999000+00:00,0.06793,0.06813,0.06754,0.06755,6054796.0
2026-07-28 12:00:00+00:00,2026-07-28 15:59:59.999000+00:00,0.06754,0.06855,0.06709,0.06851,12291262.0
2026-07-28 16:00:00+00:00,2026-07-28 19:59:59.999000+00:00,0.06851,0.06905,0.06794,0.06839,9729680.0
2026-07-28 20:00:00+00:00,2026-07-28 23:59:59.999000+00:00,0.06839,0.0686,0.06803,0.06845,5468830.0
2026-07-29 00:00:00+00:00,2026-07-29 03:59:59.999000+00:00,0.06845,0.06924,0.06824,0.06825,7599225.0
2026-07-29 04:00:00+00:00,2026-07-29 07:59:59.999000+00:00,0.06826,0.06879,0.06794,0.06873,5580165.0
2026-07-29 08:00:00+00:00,2026-07-29 11:59:59.999000+00:00,0.06874,0.06897,0.06822,0.06845,5011118.0
2026-07-29 12:00:00+00:00,2026-07-29 15:59:59.999000+00:00,0.06845,0.06845,0.06777,0.06786,5526908.0
2026-07-29 16:00:00+00:00,2026-07-29 19:59:59.999000+00:00,0.06786,0.06854,0.06743,0.06744,11521261.0
